elapsed_time,body_x_landmark,body_y_landmark,between_hands_x_landmark,between_hands_y_landmark,classif_logit,date_time,session
0.0728042125701904,0.5114459991455078,0.3149123638868332,0.5141791999340057,0.1252636387944221,0.7826425433158875,2021-12-12 18:46:00,4
0.0718080997467041,0.5108216553926468,0.3345625102519989,0.5139962434768677,0.1268520019948482,0.7482810616493225,2021-12-12 18:46:00,4
0.0947465896606445,0.5093150287866592,0.3443268686532974,0.5141705870628357,0.1275111250579357,0.7502883672714233,2021-12-12 18:46:00,4
0.0937497615814209,0.5090576708316803,0.3501542657613754,0.5143847167491913,0.1269742846488952,0.766946017742157,2021-12-12 18:46:00,4
0.0827784538269043,0.5073468834161758,0.3509979397058487,0.5142777860164642,0.1263185702264309,0.7313995361328125,2021-12-12 18:46:00,4
0.0907588005065918,0.5071272403001785,0.3473303467035293,0.5145662873983383,0.1262209750711918,0.7361488938331604,2021-12-12 18:46:00,4
0.0857691764831543,0.5079946219921112,0.3420004844665527,0.5145857483148575,0.1239599697291851,0.7566258311271667,2021-12-12 18:46:00,4
0.0728116035461425,0.5093623101711273,0.3381119072437286,0.5144797414541245,0.1234951540827751,0.7865098118782043,2021-12-12 18:46:00,4
0.074892520904541,0.510743111371994,0.3267099261283874,0.5141952484846115,0.1226750984787941,0.7798634767532349,2021-12-12 18:46:00,4
0.0767936706542968,0.5123375654220581,0.3097034096717834,0.5137761980295181,0.1225514709949493,0.7776907086372375,2021-12-12 18:46:00,4
0.0842876434326171,0.5194525420665741,0.2836773991584778,0.5107807070016861,0.1194947436451911,0.8034520745277405,2021-12-12 18:46:00,4
0.0817818641662597,0.5199491083621979,0.2604912668466568,0.5103670060634613,0.1196795739233493,0.814704418182373,2021-12-12 18:46:00,4
0.0847790241241455,0.5234712809324265,0.2376624420285225,0.5120986104011536,0.1203029565513134,0.7976834774017334,2021-12-12 18:46:00,4
0.0787875652313232,0.5212611556053162,0.2235172539949417,0.5131093710660934,0.1206528358161449,0.7880715727806091,2021-12-12 18:46:00,4
0.0837769508361816,0.5180170685052872,0.2149421796202659,0.5130041688680649,0.1202840879559516,0.7951620817184448,2021-12-12 18:46:00,4
0.0797870159149169,0.517783135175705,0.2181907817721367,0.5123303830623627,0.1212244443595409,0.8040730357170105,2021-12-12 18:46:00,4
0.0802938938140869,0.5163363069295883,0.2279349118471145,0.5125444233417511,0.1215511746704578,0.7911645770072937,2021-12-12 18:46:00,4
0.096250295639038,0.5156224220991135,0.2354493737220764,0.5129898935556412,0.1210124306380748,0.8007671236991882,2021-12-12 18:46:00,4
0.0852801799774169,0.5139093101024628,0.2706498205661773,0.5136022716760635,0.1202413775026798,0.7925247550010681,2021-12-12 18:46:00,4
0.0773181915283203,0.5121075361967087,0.2912494093179703,0.5138960927724838,0.1202935315668582,0.7458762526512146,2021-12-12 18:46:00,4
0.0787868499755859,0.5108684450387955,0.3129137456417084,0.5154509842395782,0.12215106934309,0.7445583343505859,2021-12-12 18:46:00,4
0.077791690826416,0.5103640556335449,0.3260712325572967,0.5153291523456573,0.1231483109295368,0.782351553440094,2021-12-12 18:46:00,4
0.075798749923706,0.5104366540908813,0.3389850109815597,0.5150191634893417,0.124603871256113,0.7519165873527527,2021-12-12 18:46:00,4
0.0807836055755615,0.5092875957489014,0.3496477454900741,0.5142928063869476,0.1243547424674034,0.7111700177192688,2021-12-12 18:46:00,4
0.0827817916870117,0.5085673630237579,0.3538520187139511,0.5140252709388733,0.1244084201753139,0.7256733775138855,2021-12-12 18:46:00,4
0.0797863006591796,0.5086378902196884,0.3526783585548401,0.5147270858287811,0.1249192282557487,0.7152500152587891,2021-12-12 18:46:00,4
0.0757977962493896,0.5087143033742905,0.3469072580337524,0.51490718126297,0.1248043552041053,0.7905459403991699,2021-12-12 18:46:00,4
0.0787901878356933,0.5103331506252289,0.3415732383728027,0.5148983001708984,0.1237563863396644,0.7705926895141602,2021-12-12 18:46:00,4
0.0887620449066162,0.512157142162323,0.340372771024704,0.5149459689855576,0.1223118379712104,0.7675025463104248,2021-12-12 18:46:00,4
0.0867679119110107,0.5153024643659592,0.3100713342428207,0.515181839466095,0.1214889511466026,0.7985963225364685,2021-12-12 18:46:00,4
0.103234052658081,0.5174008011817932,0.2908645719289779,0.5151062905788422,0.1205500066280365,0.8356180191040039,2021-12-12 18:46:00,4
0.1047260761260986,0.5170425772666931,0.2586602866649627,0.5134142339229584,0.1244783662259578,0.8289598822593689,2021-12-12 18:46:00,4
0.0937423706054687,0.5186299234628677,0.2336752116680145,0.513578400015831,0.1256502121686935,0.8390787839889526,2021-12-12 18:46:00,4
0.086768627166748,0.5171254873275757,0.2251012250781059,0.5133273750543594,0.123775839805603,0.7966494560241699,2021-12-12 18:46:00,4
0.0857715606689453,0.5165507644414902,0.2252764627337455,0.513045459985733,0.1236431449651718,0.8198792934417725,2021-12-12 18:46:00,4
0.0927505493164062,0.5149857401847839,0.2355931475758552,0.5127537548542023,0.1227091588079929,0.7944816946983337,2021-12-12 18:46:00,4
0.0917556285858154,0.5131203234195709,0.242696963250637,0.5126831829547882,0.1214278228580951,0.7993720769882202,2021-12-12 18:46:00,4
0.073315143585205,0.510567769408226,0.2730877697467804,0.512676328420639,0.1196133568882942,0.7360049486160278,2021-12-12 18:46:00,4
0.0867676734924316,0.5099318027496338,0.2957939356565475,0.5134426206350327,0.1184806637465953,0.7316994667053223,2021-12-12 18:46:00,4
0.0797870159149169,0.5095178633928299,0.3145871162414551,0.5142336636781693,0.1204834952950477,0.6964359283447266,2021-12-12 18:46:00,4
0.09075927734375,0.5089209228754044,0.3319102674722671,0.5142126232385635,0.1233951263129711,0.7500666379928589,2021-12-12 18:46:00,4
0.0817794799804687,0.5089293420314789,0.3507847189903259,0.5140341818332672,0.1244903095066547,0.7338446378707886,2021-12-12 18:46:00,4
0.0867750644683837,0.5088527798652649,0.3607041984796524,0.5139620453119278,0.1250078976154327,0.7447518110275269,2021-12-12 18:46:00,4
0.087759256362915,0.5087243467569351,0.3650801926851272,0.5138393044471741,0.1260791569948196,0.6852788925170898,2021-12-12 18:46:00,4
0.0797858238220214,0.5087613761425018,0.3613571226596832,0.5146539211273193,0.1265938244760036,0.7321304678916931,2021-12-12 18:46:00,4
0.0767953395843505,0.5102144628763199,0.3513115495443344,0.5149575471878052,0.1254771240055561,0.7518136501312256,2021-12-12 18:46:00,4
0.0797855854034423,0.5129335224628448,0.349407434463501,0.5149595588445663,0.1224812269210815,0.7730381488800049,2021-12-12 18:46:00,4
0.0847740173339843,0.5144253969192505,0.3273961544036865,0.5148541033267975,0.1224581636488437,0.8037228584289551,2021-12-12 18:46:00,4
0.0832862854003906,0.5142265260219574,0.3030412495136261,0.5148253291845322,0.1227191425859928,0.8061938285827637,2021-12-12 18:46:00,4
0.0827782154083252,0.5123654156923294,0.2816944122314453,0.512896865606308,0.1254502050578594,0.8469460606575012,2021-12-12 18:46:00,4
0.0927555561065673,0.5114934295415878,0.2427543699741363,0.5117982178926468,0.1273392587900161,0.8243840932846069,2021-12-12 18:46:00,4
0.0927529335021972,0.514372318983078,0.2234505861997604,0.5127801299095154,0.1244925074279308,0.8463402390480042,2021-12-12 18:46:00,4
0.0947451591491699,0.5147424340248108,0.2112222835421562,0.513011172413826,0.1245534233748912,0.8011757135391235,2021-12-12 18:46:00,4
0.0837776660919189,0.5153194963932037,0.2180420681834221,0.5130378156900406,0.1248690262436866,0.785319447517395,2021-12-12 18:46:00,4
0.0877707004547119,0.5148270726203918,0.2313409596681594,0.5129199773073196,0.1251858808100223,0.7904375195503235,2021-12-12 18:46:00,4
0.0897574424743652,0.5145168006420135,0.2353633120656013,0.5129789710044861,0.1247324459254741,0.8012775778770447,2021-12-12 18:46:00,4
0.0877637863159179,0.512332558631897,0.2707502990961075,0.5130349397659302,0.1219303607940673,0.7785824537277222,2021-12-12 18:46:00,4
0.0787911415100097,0.5108993053436279,0.2921727001667022,0.5129124075174332,0.1218523345887661,0.7805809378623962,2021-12-12 18:46:00,4
0.0777921676635742,0.5102989822626114,0.3088490515947342,0.5131768435239792,0.1214431263506412,0.7813263535499573,2021-12-12 18:46:00,4
0.0827789306640625,0.5097609162330627,0.3250965476036072,0.5131522566080093,0.1227292753756046,0.7694801688194275,2021-12-12 18:46:00,4
0.0787875652313232,0.5087001621723175,0.3411827534437179,0.5132464021444321,0.1240330599248409,0.7157371044158936,2021-12-12 18:46:00,4
0.0807840824127197,0.508065477013588,0.3436562120914459,0.5140300095081329,0.1222867965698242,0.7106409072875977,2021-12-12 18:46:00,4
0.086768627166748,0.5063649863004684,0.3458974361419678,0.514062911272049,0.1230292059481144,0.6866602897644043,2021-12-12 18:46:00,4
0.0787906646728515,0.5053117424249649,0.3429200649261474,0.5135454535484314,0.1231553293764591,0.6812149286270142,2021-12-12 18:46:00,4
0.09873628616333,0.5074754059314728,0.3357901871204376,0.513328805565834,0.1189800202846527,0.8003873825073242,2021-12-12 18:46:00,4
0.0877635478973388,0.5102069824934006,0.3306129425764084,0.5139935910701752,0.1154534257948398,0.8204474449157715,2021-12-12 18:46:00,4
0.0887625217437744,0.5136841535568237,0.3141895979642868,0.5140355229377747,0.1155689731240272,0.8090915083885193,2021-12-12 18:46:00,4
0.078789472579956,0.5276449024677277,0.2993560135364532,0.5152504444122314,0.1141164898872375,0.7981722354888916,2021-12-12 18:46:00,4
0.0847728252410888,0.5228003114461899,0.281826913356781,0.5149170309305191,0.1190001145005226,0.8264110684394836,2021-12-12 18:46:00,4
0.0937495231628418,0.5196490734815598,0.2473753467202186,0.5132419914007187,0.1235500238835811,0.8302908539772034,2021-12-12 18:46:00,4
0.1017284393310546,0.5178734809160233,0.2315369844436645,0.5119722336530685,0.1245626546442508,0.763755738735199,2021-12-12 18:46:00,4
0.0787892341613769,0.513178363442421,0.2338549643754959,0.538549080491066,0.1140337437391281,0.7796208262443542,2021-12-12 18:46:00,4
0.0877649784088134,0.5117370188236237,0.2449574396014213,0.5202333033084869,0.1180396191775798,0.8303160071372986,2021-12-12 18:46:00,4
0.0847759246826171,0.5083024203777313,0.2581246048212051,0.5153353810310364,0.109413843601942,0.8229528069496155,2021-12-12 18:46:00,4
0.0827760696411132,0.4871442019939422,0.2931613028049469,0.4818713665008545,0.1165540888905525,0.7868221998214722,2021-12-12 18:46:00,4
0.0698132514953613,0.4992590099573135,0.3125967979431152,0.5062532126903534,0.1209492422640323,0.7967546582221985,2021-12-12 18:46:00,4
0.0797867774963378,0.5035257488489151,0.3311738073825836,0.5097939223051071,0.1239504627883434,0.7760168313980103,2021-12-12 18:46:00,4
0.085770845413208,0.5044959038496017,0.3444279283285141,0.5123292803764343,0.1242184899747371,0.7734066843986511,2021-12-12 18:46:00,4
0.0837757587432861,0.5057699531316757,0.3551085889339447,0.5139719694852829,0.1244260743260383,0.7672728896141052,2021-12-12 18:46:00,4
0.0817811489105224,0.5061537027359009,0.3603091686964035,0.5159690082073212,0.1240301467478275,0.7695635557174683,2021-12-12 18:46:00,4
0.0728051662445068,0.5074171721935272,0.3603055626153946,0.517063707113266,0.1240593940019607,0.7782789468765259,2021-12-12 18:46:00,4
0.097264289855957,0.5078320801258087,0.3547325134277344,0.5175248682498932,0.1231664679944515,0.7472547888755798,2021-12-12 18:46:00,4
0.0917537212371826,0.5083606243133545,0.3492097109556198,0.5178775638341904,0.1219350881874561,0.7602154016494751,2021-12-12 18:46:00,4
0.0903375148773193,0.5099558681249619,0.3323097378015518,0.5180018693208694,0.1181723400950431,0.8110414147377014,2021-12-12 18:46:00,4
0.0787889957427978,0.5105851292610168,0.3130935430526733,0.5172843635082245,0.1153381764888763,0.787410318851471,2021-12-12 18:46:00,4
0.089759349822998,0.5110959112644196,0.2933017462491989,0.5169119387865067,0.1153319887816906,0.7873209714889526,2021-12-12 18:46:00,4
0.070810317993164,0.5118677467107773,0.272465169429779,0.5145622491836548,0.1220491081476211,0.797254204750061,2021-12-12 18:46:00,4
0.0877656936645507,0.5132464915513992,0.2580473273992538,0.5146646797657013,0.1218474842607975,0.7979034781455994,2021-12-12 18:46:00,4
0.0887620449066162,0.51321642100811,0.2378091067075729,0.5143126249313354,0.1210401505231857,0.7746067643165588,2021-12-12 18:46:00,4
0.0797863006591796,0.5120286047458649,0.2378950044512748,0.513635128736496,0.1209133081138134,0.7667069435119629,2021-12-12 18:46:00,4
0.0817813873291015,0.5093072354793549,0.2435597255825996,0.51365727186203,0.121144600212574,0.8084233403205872,2021-12-12 18:46:00,4
0.0837762355804443,0.5076828598976135,0.2526395916938782,0.5138445794582367,0.1213207207620143,0.8204970359802246,2021-12-12 18:46:00,4
0.1127002239227294,0.5075534582138062,0.2703247815370559,0.5138816684484482,0.1219669692218303,0.7904226183891296,2021-12-12 18:46:00,4
0.1057167053222656,0.5066000819206238,0.2946434020996094,0.5137608349323273,0.123560581356287,0.7793022394180298,2021-12-12 18:46:00,4
0.0987350940704345,0.5058595240116119,0.3261079639196396,0.5138649791479111,0.1267967000603675,0.78596431016922,2021-12-12 18:46:00,4
0.1017284393310546,0.5061221718788147,0.3452808111906051,0.5140433311462402,0.1283182613551616,0.759785532951355,2021-12-12 18:46:00,4
0.0877666473388671,0.5078445374965668,0.3639603704214096,0.5145638585090637,0.1301622614264488,0.7621310949325562,2021-12-12 18:46:00,4
0.0937495231628418,0.5087472051382065,0.3682036101818084,0.515238031744957,0.1313235014677047,0.7791811227798462,2021-12-12 18:46:00,4
0.0952651500701904,0.5093706399202347,0.3659943491220474,0.5158568620681763,0.1311598196625709,0.7600997686386108,2021-12-12 18:46:00,4
0.0807757377624511,0.5099463760852814,0.3643693774938583,0.5159907788038254,0.1302681341767311,0.7370809316635132,2021-12-12 18:46:00,4
0.08278489112854,0.5104639232158661,0.3629781603813171,0.5156294703483582,0.1291903033852577,0.7518515586853027,2021-12-12 18:46:00,4
0.0897607803344726,0.5109255462884903,0.3613334000110626,0.5154331624507904,0.1303689554333686,0.7663559913635254,2021-12-12 18:46:00,4
0.083369493484497,0.5109522044658661,0.3585964143276214,0.5155065804719925,0.1290221437811851,0.7425945997238159,2021-12-12 18:46:00,4
0.0887646675109863,0.5112041980028152,0.3576166778802871,0.5157724320888519,0.1281418353319168,0.8072656989097595,2021-12-12 18:46:00,4
0.083777904510498,0.5114166289567947,0.3439502865076065,0.5160698741674423,0.1262162551283836,0.7606515884399414,2021-12-12 18:46:00,4
0.0992441177368164,0.5126311480998993,0.3176325857639313,0.516173928976059,0.1261133030056953,0.8099408149719238,2021-12-12 18:46:00,4
0.0862808227539062,0.5130694955587387,0.2983470559120178,0.5161131471395493,0.119691114872694,0.8046775460243225,2021-12-12 18:46:00,4
0.1077115535736084,0.5130531489849091,0.2813905328512192,0.5155609250068665,0.118679828941822,0.7709041237831116,2021-12-12 18:46:00,4
0.0807862281799316,0.5135816633701324,0.2490993216633796,0.512943685054779,0.1251763217151165,0.8038665652275085,2021-12-12 18:46:00,4
0.0887608528137207,0.5144460201263428,0.2216142639517784,0.5131069272756577,0.127970203757286,0.8208068013191223,2021-12-12 18:46:00,4
0.0748000144958496,0.5156279951334,0.202280044555664,0.5128852128982544,0.1348940953612327,0.8216918706893921,2021-12-12 18:46:00,4
0.0837762355804443,0.5169993340969086,0.1850132420659065,0.5129146575927734,0.1357646510004997,0.7879924178123474,2021-12-12 18:46:00,4
0.0738029479980468,0.5169877856969833,0.1819573491811752,0.5127637535333633,0.1345493644475937,0.781855583190918,2021-12-12 18:46:00,4
0.0797867774963378,0.5164308249950409,0.1912790685892105,0.5124132484197617,0.1311995387077331,0.7719255685806274,2021-12-12 18:46:00,4
0.0807831287384033,0.5157848000526428,0.2065735384821891,0.5128443539142609,0.1276838593184948,0.7604028582572937,2021-12-12 18:46:00,4
0.0787911415100097,0.5157499462366104,0.2226855754852295,0.5125055462121964,0.1244193390011787,0.764126718044281,2021-12-12 18:46:00,4
0.0777912139892578,0.5157832205295563,0.248945951461792,0.5125810950994492,0.1222777515649795,0.7596527338027954,2021-12-12 18:46:00,4
0.0832839012145996,0.5151115506887436,0.2933204025030136,0.5131903886795044,0.123303934931755,0.7544687986373901,2021-12-12 18:46:00,4
0.0897722244262695,0.5132101625204086,0.3115755766630173,0.5130678713321686,0.1175641007721424,0.7794101238250732,2021-12-12 18:46:00,4
0.0887649059295654,0.5131005346775055,0.3293678909540176,0.5127259194850922,0.1177985593676567,0.7797211408615112,2021-12-12 18:46:00,4
0.0887603759765625,0.5111314654350281,0.3443792015314102,0.5133775770664215,0.1180267818272113,0.7888752222061157,2021-12-12 18:46:00,4
0.0817818641662597,0.5115846246480942,0.3611051738262176,0.5143153369426727,0.1259755790233612,0.8029532432556152,2021-12-12 18:46:00,4
0.0807838439941406,0.5116795897483826,0.3609700053930282,0.5151879638433456,0.1251662261784076,0.7687669396400452,2021-12-12 18:46:00,4
0.0807836055755615,0.5123546719551086,0.3613548725843429,0.5155818909406662,0.1274438872933387,0.7809633016586304,2021-12-12 18:46:00,4
0.0802891254425048,0.5126311630010605,0.3570381551980972,0.5159512460231781,0.1270961910486221,0.8023368716239929,2021-12-12 18:46:00,4
0.0902669429779052,0.512412965297699,0.3486981391906738,0.52366504073143,0.1050263568758964,0.8003711700439453,2021-12-12 18:46:00,4
0.0857710838317871,0.5138075798749924,0.3190865963697433,0.5103832930326462,0.1112407110631465,0.8301156759262085,2021-12-12 18:46:00,4
0.0728061199188232,0.5154430270195007,0.2956681549549103,0.5143231153488159,0.115050084888935,0.8048698306083679,2021-12-12 18:46:00,4
0.0817809104919433,0.536952018737793,0.2761455774307251,0.5041457712650299,0.1268090009689331,0.83661288022995,2021-12-12 18:46:00,4
0.0738022327423095,0.5342420041561127,0.2382675856351852,0.5027106702327728,0.1328406110405922,0.818742573261261,2021-12-12 18:46:00,4
0.085773229598999,0.5146274119615555,0.2208158373832702,0.5105664432048798,0.132962092757225,0.7815831303596497,2021-12-12 18:46:00,4
0.092750072479248,0.5115963071584702,0.21762415766716,0.4988486170768738,0.1179102696478366,0.8001065254211426,2021-12-12 18:46:00,4
0.0757989883422851,0.5063465088605881,0.2236855179071426,0.5106312930583954,0.1156825199723243,0.7426748871803284,2021-12-12 18:46:00,4
0.0837945938110351,0.4801394492387771,0.2357213124632835,0.5304657816886902,0.1121204271912574,0.8309429883956909,2021-12-12 18:46:00,4
0.0907366275787353,0.498457983136177,0.2528584972023964,0.515680193901062,0.1077635809779167,0.8032771348953247,2021-12-12 18:46:00,4
0.0927507877349853,0.5047754347324371,0.2813801765441894,0.5099681913852692,0.1144482642412185,0.7950116395950317,2021-12-12 18:46:00,4
0.0862760543823242,0.5045907497406006,0.3023417145013809,0.5132792592048645,0.1216774322092533,0.7707369327545166,2021-12-12 18:46:00,4
0.0837790966033935,0.5054924041032791,0.3276363760232925,0.5144234150648117,0.126089908182621,0.7651426196098328,2021-12-12 18:46:00,4
0.0872087478637695,0.505720779299736,0.3439388871192932,0.5137462019920349,0.1259371414780616,0.7404443621635437,2021-12-12 18:46:00,4
0.0718069076538086,0.5080744624137878,0.3526875823736191,0.5165276229381561,0.1257569193840026,0.7851426005363464,2021-12-12 18:46:00,4
0.0837764739990234,0.5092341601848602,0.3585240393877029,0.5141274034976959,0.1268790066242218,0.7323474287986755,2021-12-12 18:46:00,4
0.0787897109985351,0.509526714682579,0.3600080460309982,0.5148444473743439,0.126844435930252,0.7212448120117188,2021-12-12 18:46:00,4
0.0745089054107666,0.5095787942409515,0.3579054623842239,0.5151333510875702,0.1251913271844387,0.7219942212104797,2021-12-12 18:46:00,4
0.0710494518280029,0.5094878077507019,0.3512216806411743,0.514115959405899,0.1239034198224544,0.7845948934555054,2021-12-12 18:46:00,4
0.0922656059265136,0.5104195922613144,0.347454309463501,0.5140354484319687,0.1224246211349964,0.780296266078949,2021-12-12 18:46:00,4
0.0877628326416015,0.5105138868093491,0.3381243348121643,0.5148070901632309,0.1204823888838291,0.7951545119285583,2021-12-12 18:46:00,4
0.0839285850524902,0.5254505574703217,0.318834900856018,0.5221863090991974,0.099966749548912,0.7957667112350464,2021-12-12 18:46:00,4
0.0862841606140136,0.512382835149765,0.2837985903024673,0.5130588114261627,0.1128115616738796,0.8279932141304016,2021-12-12 18:46:00,4
0.0809218883514404,0.5168992131948471,0.2600421160459518,0.511957123875618,0.123462289571762,0.8436256051063538,2021-12-12 18:46:00,4
0.0787901878356933,0.5188401341438293,0.2401025891304016,0.506468191742897,0.1327032372355461,0.8371621370315552,2021-12-12 18:46:00,4
0.0817828178405761,0.5153728872537613,0.2213810533285141,0.5109938830137253,0.1357352510094642,0.8685982823371887,2021-12-12 18:46:00,4
0.0917537212371826,0.5148102939128876,0.2032642066478729,0.5139431655406952,0.1333223655819893,0.8213747143745422,2021-12-12 18:46:00,4
0.0837762355804443,0.5141168236732483,0.2077754065394401,0.5114506930112839,0.1325964108109474,0.7858927249908447,2021-12-12 18:46:00,4
0.0867664813995361,0.5119079649448395,0.2178226858377456,0.5118395388126373,0.1304369866847992,0.7908951640129089,2021-12-12 18:46:00,4
0.0787906646728515,0.5185129195451736,0.2273546233773231,0.5107442736625671,0.1294074580073356,0.775284469127655,2021-12-12 18:46:00,4
0.0787887573242187,0.51453897356987,0.2611788958311081,0.5128172487020493,0.1272247657179832,0.8067764043807983,2021-12-12 18:46:00,4
0.0817806720733642,0.5116294920444489,0.2834026962518692,0.5143451392650604,0.1269293576478958,0.7743563055992126,2021-12-12 18:46:00,4
0.0877652168273925,0.5113331228494644,0.3007823377847671,0.513841986656189,0.1288047656416893,0.7906869053840637,2021-12-12 18:46:00,4
0.0777924060821533,0.5123847424983978,0.3148003071546554,0.5143754780292511,0.1287128776311874,0.7928335070610046,2021-12-12 18:46:00,4
0.0977389812469482,0.5118124783039093,0.3273187577724457,0.5140522122383118,0.1287059709429741,0.7731294631958008,2021-12-12 18:46:00,4
0.0962510108947753,0.5105508863925934,0.3403064012527466,0.5147801339626312,0.1250240840017795,0.7271957993507385,2021-12-12 18:46:00,4
0.0932569503784179,0.5116265714168549,0.347164586186409,0.5124031901359558,0.1247079484164714,0.7331607937812805,2021-12-12 18:46:00,4
0.0937967300415039,0.5119870901107788,0.344891220331192,0.5151655822992325,0.1224231943488121,0.707490086555481,2021-12-12 18:46:00,4
0.0967411994934082,0.5119850784540176,0.3397927284240722,0.5146438628435135,0.1210023164749145,0.7176475524902344,2021-12-12 18:46:00,4
0.0997328758239746,0.511884793639183,0.3365952521562576,0.5125789046287537,0.1207791902124881,0.8006539344787598,2021-12-12 18:46:00,4
0.0775482654571533,0.5122570991516113,0.3261564522981643,0.5113116651773453,0.1206441149115562,0.773625373840332,2021-12-12 18:46:00,4
0.0698127746582031,0.513846218585968,0.3078493624925613,0.512184202671051,0.1265722289681434,0.7723127603530884,2021-12-12 18:46:00,4
0.1027250289916992,0.5135844647884369,0.2840115875005722,0.5110653787851334,0.1364038065075874,0.8334088325500488,2021-12-12 18:46:00,4
0.1032366752624511,0.5146180093288422,0.2460668310523033,0.511552169919014,0.1352074965834617,0.8505403995513916,2021-12-12 18:46:00,4
0.0962519645690918,0.5144935548305511,0.2319977134466171,0.5116074681282043,0.1355600655078888,0.8678643107414246,2021-12-12 18:46:00,4
0.0947473049163818,0.5153236389160156,0.2202577367424965,0.5131101012229919,0.1364724412560463,0.8050339221954346,2021-12-12 18:46:00,4
0.0877649784088134,0.5151987820863724,0.2212183326482772,0.5130587965250015,0.1358985975384712,0.7976009845733643,2021-12-12 18:46:00,4
0.090757131576538,0.5153546631336212,0.2287434190511703,0.5129789859056473,0.1351560726761818,0.8133749961853027,2021-12-12 18:46:00,4
0.0867676734924316,0.515307679772377,0.2500501573085785,0.5135937333106995,0.1322968229651451,0.7749090194702148,2021-12-12 18:46:00,4
0.086768627166748,0.5138288140296936,0.275482639670372,0.5136029422283173,0.1304364278912544,0.7851458191871643,2021-12-12 18:46:00,4
0.0917541980743408,0.5125896632671356,0.2946846336126327,0.513571098446846,0.1253465600311756,0.7781993746757507,2021-12-12 18:46:00,4
0.0947470664978027,0.5120603442192078,0.3204642385244369,0.5135936439037323,0.1247087754309177,0.7758789658546448,2021-12-12 18:46:00,4
0.1027274131774902,0.5120924413204193,0.3325976133346557,0.5142338424921036,0.1260740347206592,0.738631010055542,2021-12-12 18:46:00,4
0.0957424640655517,0.510972186923027,0.3473408818244934,0.5140203088521957,0.1277218833565712,0.7257707715034485,2021-12-12 18:46:00,4
0.1027283668518066,0.5106795281171799,0.3533878177404403,0.5143276304006577,0.1260394752025604,0.7146800756454468,2021-12-12 18:46:00,4
0.0897579193115234,0.5108559280633926,0.3489483743906021,0.5149342715740204,0.1251724548637867,0.7510459423065186,2021-12-12 18:46:00,4
0.0837748050689697,0.5114518404006958,0.3405803591012954,0.5153626203536987,0.1252952218055725,0.7557926177978516,2021-12-12 18:46:00,4
0.0827786922454834,0.5137936770915985,0.3359280824661255,0.5153057724237442,0.1259670369327068,0.7810125946998596,2021-12-12 18:46:00,4
0.089759349822998,0.514137402176857,0.3325769752264023,0.5160771906375885,0.1264180988073349,0.766593873500824,2021-12-12 18:46:00,4
0.0987370014190673,0.5165687501430511,0.2957552820444107,0.5153817236423492,0.1279246136546135,0.824237048625946,2021-12-12 18:46:00,4
0.0927517414093017,0.516280472278595,0.2741702497005462,0.5125456303358078,0.1312467902898788,0.8278449773788452,2021-12-12 18:46:00,4
0.0917537212371826,0.5308462679386139,0.2358247563242912,0.5130984485149384,0.1324216350913047,0.8492121696472168,2021-12-12 18:46:00,4
0.0827786922454834,0.530285194516182,0.2155261114239692,0.5135585069656372,0.1339875608682632,0.8493902683258057,2021-12-12 18:46:00,4
0.0797867774963378,0.5262750685214996,0.1993035525083542,0.5137258172035217,0.1365595236420631,0.8439704775810242,2021-12-12 18:46:00,4
0.0787904262542724,0.5228621810674667,0.1792379692196846,0.512892872095108,0.1380113661289215,0.8403477072715759,2021-12-12 18:46:00,4
0.079789400100708,0.5193054676055908,0.1737908646464347,0.5127402991056442,0.1377711296081543,0.8223795890808105,2021-12-12 18:46:00,4
0.0947434902191162,0.5169036239385605,0.1800838410854339,0.5117691457271576,0.1363989785313606,0.7537421584129333,2021-12-12 18:46:00,4
0.1087100505828857,0.516798734664917,0.1925572380423545,0.5115999579429626,0.1333377510309219,0.8132728934288025,2021-12-12 18:46:00,4
0.100745677947998,0.5153111070394516,0.2269090488553047,0.5107545554637909,0.1319715976715088,0.7895525097846985,2021-12-12 18:46:00,4
0.0897440910339355,0.515119731426239,0.2622349858283996,0.511606827378273,0.1282026022672653,0.7725402116775513,2021-12-12 18:46:00,4
0.0992465019226074,0.5135573446750641,0.2889913320541382,0.5117747485637665,0.1266526579856872,0.78065425157547,2021-12-12 18:46:00,4
0.1097059249877929,0.5117206275463104,0.3239596933126449,0.5127074718475342,0.1259791776537895,0.7325081825256348,2021-12-12 18:46:00,4
0.0997359752655029,0.5115074813365936,0.3573141694068908,0.5140588283538818,0.1285268478095531,0.7889326214790344,2021-12-12 18:46:00,4
0.0817821025848388,0.5116932988166809,0.3730767220258713,0.5144188404083252,0.1285911425948143,0.8125839233398438,2021-12-12 18:46:00,4
0.0837757587432861,0.512153834104538,0.384393572807312,0.5152561962604523,0.1288409158587455,0.7745662331581116,2021-12-12 18:46:00,4
0.0846850872039794,0.5123646259307861,0.3888426870107651,0.5167307108640671,0.129763975739479,0.7866421341896057,2021-12-12 18:46:00,4
0.0952558517456054,0.5130443722009659,0.3887338638305664,0.5175936371088028,0.1296969652175903,0.7832103967666626,2021-12-12 18:46:00,4
0.0882775783538818,0.5140911191701889,0.3830844312906265,0.5175089538097382,0.1297392323613166,0.7998145222663879,2021-12-12 18:46:00,4
